metric,value
L3.access-mru-1,8
L3.access-mru-2,5
L3.access-mru-3,2
L3.load-misses,7268
L3.load-misses-I,7268
L3.loads,7282
L3.loads-E,9
L3.loads-I,7268
L3.loads-M,5
L3.store-misses,3404
L3.store-misses-E,1882
L3.store-misses-I,1522
L3.store-overlapping-misses,24
L3.stores,3405
L3.stores-E,1882
L3.stores-I,1522
L3.stores-M,1
L3.uncore-requests,8790
L3.uncore-time-dram-bus,10998223800
L3.uncore-time-dram-device,527400000000
L3.uncore-time-dram-queue,1587481580
L3.uncore-time-noc-base,7509218750
L3.uncore-time-noc-queue,219970
L3.uncore-time-td-access,21975000000
L3.uncore-totaltime,569470144100
barrier.global_time,178500000000
branch_predictor.num-correct,52774
branch_predictor.num-incorrect,3443
bus-queue.num-requests,8738
bus-queue.requests-out-of-order,3460
bus-queue.total-delay,219970
core.bbv-0,12227105195
core.bbv-1,12938953840
core.bbv-10,11976760462
core.bbv-11,11573862747
core.bbv-12,11650386765
core.bbv-13,12017222806
core.bbv-14,12039667167
core.bbv-15,13084997416
core.bbv-2,11578685237
core.bbv-3,11576781306
core.bbv-4,11170405052
core.bbv-5,11597985437
core.bbv-6,11558621822
core.bbv-7,11308232287
core.bbv-8,12181328628
core.bbv-9,10606450625
core.instructions,353977
directory.entries-allocated.c0,70272
directory.entries-allocated.c4,69488
directory.entries-allocated.node0,139760
directory.entries-allocated.node1,0
directory.entries-allocated.total,139760
dram-queue.num-requests.c0,4421
dram-queue.num-requests.c4,4369
dram-queue.num-requests.node0,8790
dram-queue.num-requests.node1,0
dram-queue.num-requests.total,8790
dram-queue.total-queue-delay.c0,922945700
dram-queue.total-queue-delay.c4,664535880
dram-queue.total-queue-delay.node0,1587481580
dram-queue.total-queue-delay.node1,0
dram-queue.total-queue-delay.total,1587481580
dram-queue.total-time-used.c0,5531643620
dram-queue.total-time-used.c4,5466580180
dram-queue.total-time-used.node0,10998223800
dram-queue.total-time-used.node1,0
dram-queue.total-time-used.total,10998223800
dram.reads.c0,4421
dram.reads.c4,4369
dram.reads.node0,8790
dram.reads.node1,0
dram.reads.total,8790
dram.total-access-latency.c0,271714589320
dram.total-access-latency.c4,268271116060
dram.total-access-latency.node0,539985705380
dram.total-access-latency.node1,0
dram.total-access-latency.total,539985705380
dram.total-queueing-delay.c0,922945700
dram.total-queueing-delay.c4,664535880
dram.total-queueing-delay.node0,1587481580
dram.total-queueing-delay.node1,0
dram.total-queueing-delay.total,1587481580
dtlb.access,148705
dtlb.miss,315
dtlb_cache.access-mru-0,140847
dtlb_cache.access-mru-1,6326
dtlb_cache.access-mru-2,986
dtlb_cache.access-mru-3,231
futex.futex_wait_bitset_count,1
futex.futex_wake_count,1
interval_timer.cpContr_branch,24566227802
interval_timer.cpContr_generic,36608649017
interval_timer.cpContr_load_l1,24087052730
interval_timer.cpContr_load_l2,4974850563
interval_timer.cpContr_load_other,4081556
interval_timer.cpContr_port015,11861787967
interval_timer.cpContr_port1,23418172
interval_timer.cpContr_port2,28957973233
interval_timer.cpContr_port34,4730700646
interval_timer.cpContr_port5,2122693040
interval_timer.cpContr_store,7568399480
interval_timer.cpiBase,36410000000
interval_timer.cpiBranchPredictor,26405250000
interval_timer.cpiDataCacheL3,25500000
interval_timer.cpiDataCachedram-local,29402500000
interval_timer.cpiDataCachedram-remote,42459250000
interval_timer.cpiInstructionCacheL2,49500000
interval_timer.cpiInstructionCacheL3,42500000
interval_timer.cpiInstructionCachedram-local,22100000000
interval_timer.cpiInstructionCachedram-remote,21512750000
interval_timer.cpiSerialization,39250000
interval_timer.detailed-cpiBase-DispatchRate,122945
interval_timer.detailed-cpiBase-DispatchWidth,134
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate,22561
interval_timer.loadstore_contention.num-requests,50735
interval_timer.loadstore_contention.requests-out-of-order,23867
interval_timer.loadstore_contention.requests-simultaneous,11543
interval_timer.loadstore_contention.total-delay,230500000
interval_timer.numBPredOverlapped,20610
interval_timer.numDCacheOverlapped,45750
interval_timer.numHiddenLongerDCacheLatency,642
interval_timer.numICacheOverlapped,232476
interval_timer.numLongLatencyLoads,1049
interval_timer.numSerializationInsns,15
interval_timer.numTotalLongLatencyLoadLatency,287549
interval_timer.outstandingLongLatencyCycles,332953
interval_timer.outstandingLongLatencyInsns,1696520
interval_timer.totalHiddenDCacheLatency,1573933
interval_timer.totalHiddenLongerDCacheLatency,6923
interval_timer.totalSerializationLatency,157
interval_timer.uop_branch,65950
interval_timer.uop_generic,177881
interval_timer.uop_load,96563
interval_timer.uop_store,48534
interval_timer.uops_total,388928
itlb.access,42049
itlb.miss,94
itlb_cache.access-mru-0,41874
itlb_cache.access-mru-1,70
itlb_cache.access-mru-2,9
itlb_cache.access-mru-3,2
network.shmem-1.bus.num-bytes,401948
network.shmem-1.bus.num-packets,8738
network.shmem-1.bus.num-packets-delayed,1
network.shmem-1.bus.time-used,7509218750
network.shmem-1.bus.total-delay,219970
performance_model.cpiSyncSyscall,112500000
performance_model.elapsed_time,178559000000
performance_model.idle_elapsed_time,112500000
performance_model.instruction_count,353774
stlb.access,409
stlb.miss,285
stlb_cache.access-mru-0,92
stlb_cache.access-mru-1,20
stlb_cache.access-mru-2,10
stlb_cache.access-mru-3,2
thread.bottle_contrib_time,178446500000
thread.bottle_runtime_time,178446500000
thread.elapsed_time,178500000000
thread.instruction_count,353668
thread.instructions_by_core[0],353668
thread.nonidle_elapsed_time,178387500000
thread.time_by_core[0],178387500000
thread.unscheduled_time,112500000
thread.waiting_cost,3572000000
time.walltime,1782857223357941
