metric,value
timestamp,2026-07-04T06:55:06
workload,TC
strategy,EPO
bench_class,A
L1-I.backinval-S.node1,299
L1-I.backinval-S.total,727
L1-I.coherency-downgrades.c0,265
L1-I.coherency-downgrades.c1,227
L1-I.coherency-downgrades.c2,151
L1-I.coherency-downgrades.c3,129
L1-I.coherency-downgrades.c4,61
L1-I.coherency-downgrades.c5,16
L1-I.coherency-downgrades.c6,29
L1-I.coherency-downgrades.c7,40
L1-I.coherency-downgrades.node0,772
L1-I.coherency-downgrades.node1,146
L1-I.coherency-downgrades.total,918
L1-I.evict-E.c0,1149
L1-I.evict-E.c4,2
L1-I.evict-E.node0,1149
L1-I.evict-E.node1,2
L1-I.evict-E.total,1151
L1-I.evict-S.c0,87
L1-I.evict-S.c2,26
L1-I.evict-S.c3,81
L1-I.evict-S.c4,80
L1-I.evict-S.c6,27
L1-I.evict-S.c7,28
L1-I.evict-S.node0,194
L1-I.evict-S.node1,135
L1-I.evict-S.total,329
L1-I.load-misses-I.c0,3355
L1-I.load-misses-I.c1,217
L1-I.load-misses-I.c2,401
L1-I.load-misses-I.c3,484
L1-I.load-misses-I.c4,473
L1-I.load-misses-I.c5,213
L1-I.load-misses-I.c6,402
L1-I.load-misses-I.c7,394
L1-I.load-misses-I.node0,4457
L1-I.load-misses-I.node1,1482
L1-I.load-misses-I.total,5939
L1-I.load-misses.c0,3355
L1-I.load-misses.c1,217
L1-I.load-misses.c2,401
L1-I.load-misses.c3,484
L1-I.load-misses.c4,473
L1-I.load-misses.c5,213
L1-I.load-misses.c6,402
L1-I.load-misses.c7,394
L1-I.load-misses.node0,4457
L1-I.load-misses.node1,1482
L1-I.load-misses.total,5939
L1-I.loads-E.c0,5008880
L1-I.loads-E.c1,101
L1-I.loads-E.c2,67
L1-I.loads-E.c3,219
L1-I.loads-E.c4,1143
L1-I.loads-E.c5,4
L1-I.loads-E.c6,6
L1-I.loads-E.c7,1169
L1-I.loads-E.node0,5009267
L1-I.loads-E.node1,2322
L1-I.loads-E.total,5011589
L1-I.loads-I.c0,3355
L1-I.loads-I.c1,217
L1-I.loads-I.c2,401
L1-I.loads-I.c3,484
L1-I.loads-I.c4,473
L1-I.loads-I.c5,213
L1-I.loads-I.c6,402
L1-I.loads-I.c7,394
L1-I.loads-I.node0,4457
L1-I.loads-I.node1,1482
L1-I.loads-I.total,5939
L1-I.loads-S.c0,199089
L1-I.loads-S.c1,175096
L1-I.loads-S.c2,182171
L1-I.loads-S.c3,292874
L1-I.loads-S.c4,258985
L1-I.loads-S.c5,151302
L1-I.loads-S.c6,193089
L1-I.loads-S.c7,174467
L1-I.loads-S.node0,849230
L1-I.loads-S.node1,777843
L1-I.loads-S.total,1627073
L1-I.loads-where-L1I.c0,5207969
L1-I.loads-where-L1I.c1,175197
