metric,value
L1-I.loads-where-L3.c5,188
L1-I.loads-where-L3.c6,1631
L1-I.loads-where-L3.c7,5670
L1-I.loads-where-L3.node0,7880
L1-I.loads-where-L3.node1,25074
L1-I.loads-where-L3.total,32954
L1-I.loads-where-cache-remote.c12,660
L1-I.loads-where-cache-remote.c13,84
L1-I.loads-where-cache-remote.c4,10
L1-I.loads-where-cache-remote.c5,2
L1-I.loads-where-cache-remote.c6,19
L1-I.loads-where-cache-remote.c7,14
L1-I.loads-where-cache-remote.node0,45
L1-I.loads-where-cache-remote.node1,744
L1-I.loads-where-cache-remote.total,789
L1-I.loads-where-dram-local.c12,1904
L1-I.loads-where-dram-local.c13,122
L1-I.loads-where-dram-local.c4,1487
L1-I.loads-where-dram-local.c5,366
L1-I.loads-where-dram-local.c6,562
L1-I.loads-where-dram-local.c7,798
L1-I.loads-where-dram-local.node0,3213
L1-I.loads-where-dram-local.node1,2026
L1-I.loads-where-dram-local.total,5239
L1-I.loads-where-dram-remote.c12,23
L1-I.loads-where-dram-remote.c13,54
L1-I.loads-where-dram-remote.c5,2
L1-I.loads-where-dram-remote.node0,2
L1-I.loads-where-dram-remote.node1,77
L1-I.loads-where-dram-remote.total,79
L1-I.loads.c12,164871866
L1-I.loads.c13,542436
L1-I.loads.c4,1522048
L1-I.loads.c5,430462
L1-I.loads.c6,32076278
L1-I.loads.c7,22171445
L1-I.loads.node0,56200233
L1-I.loads.node1,165414302
L1-I.loads.total,221614535
L1-I.total-latency.c12,614856554365
L1-I.total-latency.c13,17017163055
L1-I.total-latency.c4,107551117340
L1-I.total-latency.c5,24741510260
L1-I.total-latency.c6,30842625200
L1-I.total-latency.c7,96153493755
L1-I.total-latency.node0,259288746555
L1-I.total-latency.node1,631873717420
L1-I.total-latency.total,891162463975
L2.access-mru-0.c12,7104983
L2.access-mru-0.c13,1471
L2.access-mru-0.c4,1865
L2.access-mru-0.c5,2
L2.access-mru-0.c6,248
L2.access-mru-0.c7,815
L2.access-mru-0.node0,2930
L2.access-mru-0.node1,7106454
L2.access-mru-0.total,7109384
L2.access-mru-1.c12,3297116
L2.access-mru-1.c13,1022
L2.access-mru-1.c4,2878
L2.access-mru-1.c5,303
L2.access-mru-1.c6,1801
L2.access-mru-1.c7,1547
L2.access-mru-1.node0,6529
L2.access-mru-1.node1,3298138
L2.access-mru-1.total,3304667
L2.access-mru-2.c12,1536164
L2.access-mru-2.c13,449
L2.access-mru-2.c4,2273
L2.access-mru-2.c5,592
L2.access-mru-2.c6,664
L2.access-mru-2.c7,587
L2.access-mru-2.node0,4116
L2.access-mru-2.node1,1536613
L2.access-mru-2.total,1540729
L2.access-mru-3.c12,482692
L2.access-mru-3.c13,424
L2.access-mru-3.c4,1543
L2.access-mru-3.c5,366
L2.access-mru-3.c6,117
L2.access-mru-3.c7,134
L2.access-mru-3.node0,2160
L2.access-mru-3.node1,483116
L2.access-mru-3.total,485276
L2.access-mru-4.c12,209623
L2.access-mru-4.c13,351
L2.access-mru-4.c4,1068
L2.access-mru-4.c5,68
L2.access-mru-4.c6,49
L2.access-mru-4.c7,37
L2.access-mru-4.node0,1222
L2.access-mru-4.node1,209974
L2.access-mru-4.total,211196
L2.access-mru-5.c12,133422
L2.access-mru-5.c13,218
L2.access-mru-5.c4,898
L2.access-mru-5.c5,9
L2.access-mru-5.c6,22
L2.access-mru-5.c7,30
L2.access-mru-5.node0,959
L2.access-mru-5.node1,133640
L2.access-mru-5.total,134599
L2.access-mru-6.c12,69605
L2.access-mru-6.c13,131
L2.access-mru-6.c4,619
L2.access-mru-6.c5,1
L2.access-mru-6.c6,11
L2.access-mru-6.c7,24
L2.access-mru-6.node0,655
L2.access-mru-6.node1,69736
L2.access-mru-6.total,70391
L2.access-mru-7.c12,34510
L2.access-mru-7.c13,65
L2.access-mru-7.c4,559
L2.access-mru-7.c6,13
L2.access-mru-7.c7,14
L2.access-mru-7.node0,586
L2.access-mru-7.node1,34575
L2.access-mru-7.total,35161
L2.backinval-E.c12,36
L2.backinval-E.c13,49
L2.backinval-E.c4,234
L2.backinval-E.c5,3135
L2.backinval-E.c6,23
L2.backinval-E.c7,8
L2.backinval-E.node0,3400
L2.backinval-E.node1,85
L2.backinval-E.total,3485
L2.backinval-M.c12,23
L2.backinval-M.c13,605
L2.backinval-M.c4,7710
L2.backinval-M.c5,3318
L2.backinval-M.c6,113
L2.backinval-M.c7,95
L2.backinval-M.node0,11236
L2.backinval-M.node1,628
L2.backinval-M.total,11864
L2.backinval-S.c12,17
L2.backinval-S.c13,110
L2.backinval-S.c4,229
L2.backinval-S.c5,131
L2.backinval-S.c6,200
L2.backinval-S.c7,199
L2.backinval-S.node0,759
L2.backinval-S.node1,127
L2.backinval-S.total,886
L2.coherency-downgrades.c12,10781
L2.coherency-downgrades.c13,5934
L2.coherency-downgrades.c4,528
L2.coherency-downgrades.c5,5033
L2.coherency-downgrades.c6,184983
L2.coherency-downgrades.c7,14137
L2.coherency-downgrades.node0,204681
L2.coherency-downgrades.node1,16715
L2.coherency-downgrades.total,221396
L2.coherency-invalidates.c12,1281
L2.coherency-invalidates.c13,2340
L2.coherency-invalidates.c4,17
L2.coherency-invalidates.c5,24
L2.coherency-invalidates.c6,2202
L2.coherency-invalidates.c7,1073
L2.coherency-invalidates.node0,3316
L2.coherency-invalidates.node1,3621
L2.coherency-invalidates.total,6937
L2.coherency-upgrades.c12,1
L2.coherency-upgrades.c13,15
L2.coherency-upgrades.c4,4
L2.coherency-upgrades.c5,21
L2.coherency-upgrades.c6,18
L2.coherency-upgrades.c7,58
L2.coherency-upgrades.node0,101
L2.coherency-upgrades.node1,16
L2.coherency-upgrades.total,117
L2.coherency-writebacks.c12,3558
L2.coherency-writebacks.c13,6004
L2.coherency-writebacks.c4,21
L2.coherency-writebacks.c5,9
L2.coherency-writebacks.c6,4107
L2.coherency-writebacks.c7,665
L2.coherency-writebacks.node0,4802
L2.coherency-writebacks.node1,9562
L2.coherency-writebacks.total,14364
L2.evict-E.c12,18276
L2.evict-E.c13,27
L2.evict-E.c4,13353
L2.evict-E.c5,162702
L2.evict-E.c6,552
L2.evict-E.c7,141601
L2.evict-E.node0,318208
L2.evict-E.node1,18303
