metric,value
timestamp,2026-07-05T21:52:54
workload,BT
strategy,MPO
bench_class,S
L1-D.loads-where-L2.c4,159570
L1-D.loads-where-L2.c5,154220
L1-D.loads-where-L2.c6,140989
L1-D.loads-where-L2.c7,147530
L1-D.loads-where-L2.c8,141703
L1-D.loads-where-L2.c9,146570
L1-D.loads-where-L2.node0,649970
L1-D.loads-where-L2.node1,903187
L1-D.loads-where-L2.total,1553157
L1-D.loads-where-L3.c0,12385
L1-D.loads-where-L3.c1,14598
L1-D.loads-where-L3.c10,864
L1-D.loads-where-L3.c11,707
L1-D.loads-where-L3.c2,12388
L1-D.loads-where-L3.c3,20932
L1-D.loads-where-L3.c4,10940
L1-D.loads-where-L3.c5,10248
L1-D.loads-where-L3.c6,3378
L1-D.loads-where-L3.c7,4205
L1-D.loads-where-L3.c8,14094
L1-D.loads-where-L3.c9,2673
L1-D.loads-where-L3.node0,61167
L1-D.loads-where-L3.node1,46245
L1-D.loads-where-L3.total,107412
L1-D.loads-where-L3_S.c0,37124
L1-D.loads-where-L3_S.c1,39902
L1-D.loads-where-L3_S.c10,69
L1-D.loads-where-L3_S.c11,79
L1-D.loads-where-L3_S.c2,38029
L1-D.loads-where-L3_S.c3,24345
L1-D.loads-where-L3_S.c4,11300
L1-D.loads-where-L3_S.c5,36632
L1-D.loads-where-L3_S.c6,31739
L1-D.loads-where-L3_S.c7,31133
L1-D.loads-where-L3_S.c8,21726
L1-D.loads-where-L3_S.c9,7495
L1-D.loads-where-L3_S.node0,139469
L1-D.loads-where-L3_S.node1,140104
L1-D.loads-where-L3_S.total,279573
L1-D.loads-where-cache-remote.c0,8606
L1-D.loads-where-cache-remote.c1,8866
L1-D.loads-where-cache-remote.c10,6591
L1-D.loads-where-cache-remote.c11,2577
L1-D.loads-where-cache-remote.c2,10430
L1-D.loads-where-cache-remote.c3,16365
L1-D.loads-where-cache-remote.c4,40092
L1-D.loads-where-cache-remote.c5,19645
L1-D.loads-where-cache-remote.c6,14785
L1-D.loads-where-cache-remote.c7,10600
L1-D.loads-where-cache-remote.c8,13078
L1-D.loads-where-cache-remote.c9,32819
L1-D.loads-where-cache-remote.node0,50858
L1-D.loads-where-cache-remote.node1,133596
L1-D.loads-where-cache-remote.total,184454
L1-D.loads-where-dram-local.c0,2651
L1-D.loads-where-dram-local.c1,153
L1-D.loads-where-dram-local.c10,60
L1-D.loads-where-dram-local.c11,68
L1-D.loads-where-dram-local.c2,451
L1-D.loads-where-dram-local.c3,269
L1-D.loads-where-dram-local.c4,391
L1-D.loads-where-dram-local.c5,141
L1-D.loads-where-dram-local.c6,170
L1-D.loads-where-dram-local.c7,175
L1-D.loads-where-dram-local.c8,226
L1-D.loads-where-dram-local.c9,191
L1-D.loads-where-dram-local.node0,3584
L1-D.loads-where-dram-local.node1,1362
L1-D.loads-where-dram-local.total,4946
L1-D.loads-where-dram-remote.c0,5090
L1-D.loads-where-dram-remote.c1,597
L1-D.loads-where-dram-remote.c10,384
L1-D.loads-where-dram-remote.c11,405
L1-D.loads-where-dram-remote.c2,527
L1-D.loads-where-dram-remote.c3,834
L1-D.loads-where-dram-remote.c4,598
L1-D.loads-where-dram-remote.c5,433
L1-D.loads-where-dram-remote.c6,463
L1-D.loads-where-dram-remote.c7,542
L1-D.loads-where-dram-remote.c8,338
L1-D.loads-where-dram-remote.c9,617
L1-D.loads-where-dram-remote.node0,7432
L1-D.loads-where-dram-remote.node1,3396
L1-D.loads-where-dram-remote.total,10828
L1-D.loads.c0,16823578
L1-D.loads.c1,16830710
L1-D.loads.c10,10985548
L1-D.loads.c11,11070490
L1-D.loads.c2,16837039
L1-D.loads.c3,16954736
L1-D.loads.c4,16347518
L1-D.loads.c5,16816275
L1-D.loads.c6,16839028
L1-D.loads.c7,16866249
L1-D.loads.c8,16506693
L1-D.loads.c9,16957528
L1-D.loads.node0,78431611
L1-D.loads.node1,111403781
L1-D.loads.total,189835392
L1-D.store-misses-E,1937
L1-D.store-misses-I.c0,189962
L1-D.store-misses-I.c1,159504
L1-D.store-misses-I.c10,14346
L1-D.store-misses-I.c11,14609
L1-D.store-misses-I.c2,154830
L1-D.store-misses-I.c3,158277
L1-D.store-misses-I.c4,163962
L1-D.store-misses-I.c5,156200
L1-D.store-misses-I.c6,153663
L1-D.store-misses-I.c7,166182
L1-D.store-misses-I.c8,157312
L1-D.store-misses-I.c9,156068
L1-D.store-misses-I.node0,676919
L1-D.store-misses-I.node1,967996
L1-D.store-misses-I.total,1644915
L1-D.store-misses-S.c0,12549
L1-D.store-misses-S.c1,12319
L1-D.store-misses-S.c10,560
L1-D.store-misses-S.c11,340
L1-D.store-misses-S.c2,13615
L1-D.store-misses-S.c3,17217
L1-D.store-misses-S.c4,23281
L1-D.store-misses-S.c5,13425
L1-D.store-misses-S.c6,13411
L1-D.store-misses-S.c7,13610
L1-D.store-misses-S.c8,12624
L1-D.store-misses-S.c9,19496
L1-D.store-misses-S.node0,56260
L1-D.store-misses-S.node1,96187
L1-D.store-misses-S.total,152447
L1-D.store-misses.c0,204448
