metric,value
timestamp,2026-07-12T15:00:43
workload,GUPS
strategy,EPO
bench_class,W
L1-D.loads-where-L1.c10,613651
L1-D.loads-where-L1.c11,316270
L1-D.loads-where-L1.c12,615527
L1-D.loads-where-L1.c13,612770
L1-D.loads-where-L1.c14,613614
L1-D.loads-where-L1.c15,616314
L1-D.loads-where-L1.c2,614806
L1-D.loads-where-L1.c3,613958
L1-D.loads-where-L1.c4,552623
L1-D.loads-where-L1.c5,630662
L1-D.loads-where-L1.c6,619210
L1-D.loads-where-L1.c7,614718
L1-D.loads-where-L1.c8,613524
L1-D.loads-where-L1.c9,613487
L1-D.loads-where-L1.node0,4886041
L1-D.loads-where-L1.node1,4615157
L1-D.loads-where-L1.total,9501198
L1-D.loads-where-L2.c0,54822
L1-D.loads-where-L2.c1,44731
L1-D.loads-where-L2.c10,41135
L1-D.loads-where-L2.c11,53763
L1-D.loads-where-L2.c12,20605
L1-D.loads-where-L2.c13,17265
L1-D.loads-where-L2.c14,16072
L1-D.loads-where-L2.c15,21774
L1-D.loads-where-L2.c2,41681
L1-D.loads-where-L2.c3,40607
L1-D.loads-where-L2.c4,413595
L1-D.loads-where-L2.c5,33010
L1-D.loads-where-L2.c6,26309
L1-D.loads-where-L2.c7,19681
L1-D.loads-where-L2.c8,41452
L1-D.loads-where-L2.c9,38530
L1-D.loads-where-L2.node0,674436
L1-D.loads-where-L2.node1,250596
L1-D.loads-where-L2.total,925032
L1-D.loads-where-L3.c0,323106
L1-D.loads-where-L3.c1,320999
L1-D.loads-where-L3.c10,311952
L1-D.loads-where-L3.c11,338143
L1-D.loads-where-L3.c12,352993
L1-D.loads-where-L3.c13,355727
L1-D.loads-where-L3.c14,353630
L1-D.loads-where-L3.c15,363308
L1-D.loads-where-L3.c2,312711
L1-D.loads-where-L3.c3,329656
L1-D.loads-where-L3.c4,6747772
L1-D.loads-where-L3.c5,382225
L1-D.loads-where-L3.c6,369179
L1-D.loads-where-L3.c7,365633
L1-D.loads-where-L3.c8,316024
L1-D.loads-where-L3.c9,311843
L1-D.loads-where-L3.node0,9151281
L1-D.loads-where-L3.node1,2703620
L1-D.loads-where-L3.total,11854901
L1-D.loads-where-L3_S.c0,17945
L1-D.loads-where-L3_S.c1,41740
L1-D.loads-where-L3_S.c10,43470
L1-D.loads-where-L3_S.c11,25818
L1-D.loads-where-L3_S.c12,12251
L1-D.loads-where-L3_S.c13,23786
L1-D.loads-where-L3_S.c14,23843
L1-D.loads-where-L3_S.c15,16272
L1-D.loads-where-L3_S.c2,42742
L1-D.loads-where-L3_S.c3,24884
L1-D.loads-where-L3_S.c4,11614
