metric,value
timestamp,2026-07-04T06:54:12
workload,SSSP
strategy,EPO
bench_class,A
L1-D.loads-where-L3.total,144891
L1-D.loads-where-L3_S.c0,6308
L1-D.loads-where-L3_S.c1,6251
L1-D.loads-where-L3_S.c2,6232
L1-D.loads-where-L3_S.c3,6118
L1-D.loads-where-L3_S.c4,6248
L1-D.loads-where-L3_S.c5,5984
L1-D.loads-where-L3_S.c6,6066
L1-D.loads-where-L3_S.c7,5798
L1-D.loads-where-L3_S.node0,24909
L1-D.loads-where-L3_S.node1,24096
L1-D.loads-where-L3_S.total,49005
L1-D.loads-where-cache-remote.c0,8976
L1-D.loads-where-cache-remote.c1,8129
L1-D.loads-where-cache-remote.c2,8133
L1-D.loads-where-cache-remote.c3,8688
L1-D.loads-where-cache-remote.c4,10681
L1-D.loads-where-cache-remote.c5,9996
L1-D.loads-where-cache-remote.c6,10386
L1-D.loads-where-cache-remote.c7,10285
L1-D.loads-where-cache-remote.node0,33926
L1-D.loads-where-cache-remote.node1,41348
L1-D.loads-where-cache-remote.total,75274
L1-D.loads-where-dram-local.c0,5721
L1-D.loads-where-dram-local.c1,510
L1-D.loads-where-dram-local.c2,477
L1-D.loads-where-dram-local.c3,592
L1-D.loads-where-dram-local.c4,525
L1-D.loads-where-dram-local.c5,441
L1-D.loads-where-dram-local.c6,422
L1-D.loads-where-dram-local.c7,400
L1-D.loads-where-dram-local.node0,7300
L1-D.loads-where-dram-local.node1,1788
L1-D.loads-where-dram-local.total,9088
L1-D.loads-where-dram-remote.c0,5700
L1-D.loads-where-dram-remote.c1,514
L1-D.loads-where-dram-remote.c2,456
L1-D.loads-where-dram-remote.c3,561
L1-D.loads-where-dram-remote.c4,485
L1-D.loads-where-dram-remote.c5,453
L1-D.loads-where-dram-remote.c6,474
L1-D.loads-where-dram-remote.c7,392
L1-D.loads-where-dram-remote.node0,7231
L1-D.loads-where-dram-remote.node1,1804
L1-D.loads-where-dram-remote.total,9035
L1-D.loads.c0,7907137
L1-D.loads.c1,1586835
L1-D.loads.c2,1611997
L1-D.loads.c3,1553779
L1-D.loads.c4,1627337
L1-D.loads.c5,1522298
L1-D.loads.c6,1631091
L1-D.loads.c7,1585901
L1-D.loads.node0,12659748
L1-D.loads.node1,6366627
L1-D.loads.total,19026375
L1-D.store-misses-E,1937
L1-D.store-misses-I.c0,46908
L1-D.store-misses-I.c1,17343
L1-D.store-misses-I.c2,17269
L1-D.store-misses-I.c3,17742
L1-D.store-misses-I.c4,17720
