metric,value
timestamp,2026-07-04T04:51:54
workload,IS
strategy,HPO
bench_class,A
L1-D.total-latency.total,163157747550299410
L1-I.access-mru-0.c0,82275833
L1-I.access-mru-0.c1,82309390
L1-I.access-mru-0.c2,82329603
L1-I.access-mru-0.c3,82306385
L1-I.access-mru-0.c4,82317201
L1-I.access-mru-0.c5,82364812
L1-I.access-mru-0.c6,82320693
L1-I.access-mru-0.c7,82464580
L1-I.access-mru-0.node0,329221211
L1-I.access-mru-0.node1,329467286
L1-I.access-mru-0.total,658688497
L1-I.access-mru-1.c0,2234
L1-I.access-mru-1.c1,32
L1-I.access-mru-1.c2,32
L1-I.access-mru-1.c3,26
L1-I.access-mru-1.c4,26
L1-I.access-mru-1.c5,26
L1-I.access-mru-1.c6,26
L1-I.access-mru-1.c7,39
L1-I.access-mru-1.node0,2324
L1-I.access-mru-1.node1,117
L1-I.access-mru-1.total,2441
L1-I.access-mru-2,536
L1-I.access-mru-3,74
L1-I.backinval-E.c0,2639
L1-I.backinval-E.c1,19
L1-I.backinval-E.c2,20
L1-I.backinval-E.c3,8
L1-I.backinval-E.c4,2
L1-I.backinval-E.c5,10
L1-I.backinval-E.c6,3
L1-I.backinval-E.c7,124
L1-I.backinval-E.node0,2686
L1-I.backinval-E.node1,139
L1-I.backinval-E.total,2825
L1-I.backinval-S.c0,3090
L1-I.backinval-S.c1,3035
L1-I.backinval-S.c2,3146
L1-I.backinval-S.c3,3031
L1-I.backinval-S.c4,3102
L1-I.backinval-S.c5,3112
L1-I.backinval-S.c6,3045
L1-I.backinval-S.c7,3043
L1-I.backinval-S.node0,12302
L1-I.backinval-S.node1,12302
L1-I.backinval-S.total,24604
L1-I.coherency-downgrades.c0,728
L1-I.coherency-downgrades.c1,726
L1-I.coherency-downgrades.c2,635
L1-I.coherency-downgrades.c3,512
L1-I.coherency-downgrades.c4,597
L1-I.coherency-downgrades.c5,868
L1-I.coherency-downgrades.c6,925
L1-I.coherency-downgrades.c7,1189
L1-I.coherency-downgrades.node0,2601
L1-I.coherency-downgrades.node1,3579
L1-I.coherency-downgrades.total,6180
L1-I.evict-E,865
L1-I.evict-S,27
L1-I.load-misses-I.c0,7059
L1-I.load-misses-I.c1,3069
L1-I.load-misses-I.c2,3182
L1-I.load-misses-I.c3,3054
L1-I.load-misses-I.c4,3119
L1-I.load-misses-I.c5,3137
L1-I.load-misses-I.c6,3063
L1-I.load-misses-I.c7,3182
L1-I.load-misses-I.node0,16364
L1-I.load-misses-I.node1,12501
L1-I.load-misses-I.total,28865
L1-I.load-misses.c0,7059
L1-I.load-misses.c1,3069
L1-I.load-misses.c2,3182
L1-I.load-misses.c3,3054
L1-I.load-misses.c4,3119
L1-I.load-misses.c5,3137
L1-I.load-misses.c6,3063
L1-I.load-misses.c7,3182
L1-I.load-misses.node0,16364
L1-I.load-misses.node1,12501
L1-I.load-misses.total,28865
L1-I.loads-E.c0,49665
L1-I.loads-E.c1,195
L1-I.loads-E.c2,184
L1-I.loads-E.c3,69
L1-I.loads-E.c4,3251
L1-I.loads-E.c5,30091
L1-I.loads-E.c6,9055
L1-I.loads-E.c7,106559
L1-I.loads-E.node0,50113
L1-I.loads-E.node1,148956
L1-I.loads-E.total,199069
L1-I.loads-I.c0,7059
L1-I.loads-I.c1,3069
L1-I.loads-I.c2,3182
L1-I.loads-I.c3,3054
L1-I.loads-I.c4,3119
L1-I.loads-I.c5,3137
L1-I.loads-I.c6,3063
L1-I.loads-I.c7,3182
L1-I.loads-I.node0,16364
L1-I.loads-I.node1,12501
L1-I.loads-I.total,28865
L1-I.loads-S.c0,82229012
L1-I.loads-S.c1,82309227
L1-I.loads-S.c2,82329451
L1-I.loads-S.c3,82306342
L1-I.loads-S.c4,82313976
L1-I.loads-S.c5,82334747
L1-I.loads-S.c6,82311664
L1-I.loads-S.c7,82358060
L1-I.loads-S.node0,329174032
L1-I.loads-S.node1,329318447
L1-I.loads-S.total,658492479
L1-I.loads-where-L1I.c0,82278677
L1-I.loads-where-L1I.c1,82309422
L1-I.loads-where-L1I.c2,82329635
L1-I.loads-where-L1I.c3,82306411
L1-I.loads-where-L1I.c4,82317227
L1-I.loads-where-L1I.c5,82364838
L1-I.loads-where-L1I.c6,82320719
L1-I.loads-where-L1I.c7,82464619
L1-I.loads-where-L1I.node0,329224145
L1-I.loads-where-L1I.node1,329467403
L1-I.loads-where-L1I.total,658691548
L1-I.loads-where-L2,73
L1-I.loads-where-L3.c0,1894
L1-I.loads-where-L3.c1,1981
L1-I.loads-where-L3.c2,1994
L1-I.loads-where-L3.c3,1754
L1-I.loads-where-L3.c4,1851
L1-I.loads-where-L3.c5,1900
L1-I.loads-where-L3.c6,1857
L1-I.loads-where-L3.c7,1713
L1-I.loads-where-L3.node0,7623
L1-I.loads-where-L3.node1,7321
L1-I.loads-where-L3.total,14944
L1-I.loads-where-cache-remote.c0,388
L1-I.loads-where-cache-remote.c1,434
L1-I.loads-where-cache-remote.c2,426
L1-I.loads-where-cache-remote.c3,686
L1-I.loads-where-cache-remote.c4,609
L1-I.loads-where-cache-remote.c5,507
L1-I.loads-where-cache-remote.c6,562
L1-I.loads-where-cache-remote.c7,527
L1-I.loads-where-cache-remote.node0,1934
L1-I.loads-where-cache-remote.node1,2205
L1-I.loads-where-cache-remote.total,4139
L1-I.loads-where-dram-local.c0,2428
L1-I.loads-where-dram-local.c1,415
L1-I.loads-where-dram-local.c2,472
L1-I.loads-where-dram-local.c3,384
L1-I.loads-where-dram-local.c4,236
L1-I.loads-where-dram-local.c5,250
L1-I.loads-where-dram-local.c6,241
L1-I.loads-where-dram-local.c7,385
L1-I.loads-where-dram-local.node0,3699
L1-I.loads-where-dram-local.node1,1112
L1-I.loads-where-dram-local.total,4811
L1-I.loads-where-dram-remote.c0,2276
L1-I.loads-where-dram-remote.c1,239
L1-I.loads-where-dram-remote.c2,290
L1-I.loads-where-dram-remote.c3,230
L1-I.loads-where-dram-remote.c4,423
L1-I.loads-where-dram-remote.c5,480
L1-I.loads-where-dram-remote.c6,403
L1-I.loads-where-dram-remote.c7,557
L1-I.loads-where-dram-remote.node0,3035
L1-I.loads-where-dram-remote.node1,1863
L1-I.loads-where-dram-remote.total,4898
L1-I.loads.c0,82285736
L1-I.loads.c1,82312491
