metric,value
timestamp,2026-07-01T13:36:13
workload,SSSP
strategy,Packed
bench_class,W
L1-D.loads.c1,1049986
L1-D.loads.c10,1053596
L1-D.loads.c11,1013818
L1-D.loads.c12,996785
L1-D.loads.c13,918884
L1-D.loads.c14,937430
L1-D.loads.c15,1015251
L1-D.loads.c2,979212
L1-D.loads.c3,1036516
L1-D.loads.c4,1007563
L1-D.loads.c5,985412
L1-D.loads.c6,1007487
L1-D.loads.c7,1024460
L1-D.loads.c8,1048829
L1-D.loads.c9,996873
L1-D.loads.node0,10922664
L1-D.loads.node1,7981466
L1-D.loads.total,18904130
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,22155
L1-D.store-misses-I.c1,4511
L1-D.store-misses-I.c10,4543
L1-D.store-misses-I.c11,4632
L1-D.store-misses-I.c12,4604
L1-D.store-misses-I.c13,4693
L1-D.store-misses-I.c14,4765
L1-D.store-misses-I.c15,4568
L1-D.store-misses-I.c2,4676
L1-D.store-misses-I.c3,4559
L1-D.store-misses-I.c4,4569
L1-D.store-misses-I.c5,4654
L1-D.store-misses-I.c6,4565
L1-D.store-misses-I.c7,4498
L1-D.store-misses-I.c8,4560
L1-D.store-misses-I.c9,4644
L1-D.store-misses-I.node0,54187
L1-D.store-misses-I.node1,37009
L1-D.store-misses-I.total,91196
L1-D.store-misses-S.c0,455
L1-D.store-misses-S.c1,168
L1-D.store-misses-S.c10,459
L1-D.store-misses-S.c11,527
L1-D.store-misses-S.c12,546
L1-D.store-misses-S.c13,686
L1-D.store-misses-S.c14,680
L1-D.store-misses-S.c15,495
L1-D.store-misses-S.c2,309
L1-D.store-misses-S.c3,205
L1-D.store-misses-S.c4,208
L1-D.store-misses-S.c5,264
L1-D.store-misses-S.c6,238
L1-D.store-misses-S.c7,177
L1-D.store-misses-S.c8,460
L1-D.store-misses-S.c9,579
L1-D.store-misses-S.node0,2024
L1-D.store-misses-S.node1,4432
L1-D.store-misses-S.total,6456
L1-D.store-misses.c0,24675
L1-D.store-misses.c1,4679
L1-D.store-misses.c10,5002
L1-D.store-misses.c11,5159
L1-D.store-misses.c12,5150
L1-D.store-misses.c13,5379
L1-D.store-misses.c14,5445
L1-D.store-misses.c15,5063
L1-D.store-misses.c2,4985
L1-D.store-misses.c3,4764
L1-D.store-misses.c4,4777
L1-D.store-misses.c5,4918
L1-D.store-misses.c6,4803
L1-D.store-misses.c7,4675
L1-D.store-misses.c8,5020
L1-D.store-misses.c9,5223
L1-D.store-misses.node0,58276
L1-D.store-misses.node1,41441
L1-D.store-misses.total,99717
L1-D.stores-E,2065
L1-D.stores-I.c0,22155
L1-D.stores-I.c1,4511
L1-D.stores-I.c10,4543
L1-D.stores-I.c11,4632
L1-D.stores-I.c12,4604
L1-D.stores-I.c13,4693
L1-D.stores-I.c14,4765
L1-D.stores-I.c15,4568
L1-D.stores-I.c2,4676
L1-D.stores-I.c3,4559
L1-D.stores-I.c4,4569
L1-D.stores-I.c5,4654
L1-D.stores-I.c6,4565
L1-D.stores-I.c7,4498
L1-D.stores-I.c8,4560
L1-D.stores-I.c9,4644
L1-D.stores-I.node0,54187
L1-D.stores-I.node1,37009
L1-D.stores-I.total,91196
L1-D.stores-M.c0,1590807
L1-D.stores-M.c1,44222
L1-D.stores-M.c10,48080
L1-D.stores-M.c11,61685
L1-D.stores-M.c12,62173
L1-D.stores-M.c13,88789
L1-D.stores-M.c14,86296
L1-D.stores-M.c15,54294
L1-D.stores-M.c2,70900
L1-D.stores-M.c3,50283
L1-D.stores-M.c4,53219
L1-D.stores-M.c5,62673
L1-D.stores-M.c6,53813
L1-D.stores-M.c7,46121
L1-D.stores-M.c8,48708
L1-D.stores-M.c9,67000
L1-D.stores-M.node0,1972038
L1-D.stores-M.node1,517025
L1-D.stores-M.total,2489063
L1-D.stores-S.c0,455
L1-D.stores-S.c1,168
L1-D.stores-S.c10,459
L1-D.stores-S.c11,527
L1-D.stores-S.c12,546
L1-D.stores-S.c13,686
L1-D.stores-S.c14,680
L1-D.stores-S.c15,495
L1-D.stores-S.c2,309
L1-D.stores-S.c3,205
L1-D.stores-S.c4,208
L1-D.stores-S.c5,264
L1-D.stores-S.c6,238
L1-D.stores-S.c7,177
L1-D.stores-S.c8,460
L1-D.stores-S.c9,579
L1-D.stores-S.node0,2024
L1-D.stores-S.node1,4432
L1-D.stores-S.total,6456
L1-D.stores-where-L1.c0,1590807
L1-D.stores-where-L1.c1,44222
L1-D.stores-where-L1.c10,48080
L1-D.stores-where-L1.c11,61685
L1-D.stores-where-L1.c12,62173
L1-D.stores-where-L1.c13,88789
L1-D.stores-where-L1.c14,86296
L1-D.stores-where-L1.c15,54294
L1-D.stores-where-L1.c2,70900
L1-D.stores-where-L1.c3,50283
L1-D.stores-where-L1.c4,53219
L1-D.stores-where-L1.c5,62673
L1-D.stores-where-L1.c6,53813
L1-D.stores-where-L1.c7,46121
L1-D.stores-where-L1.c8,48708
L1-D.stores-where-L1.c9,67000
L1-D.stores-where-L1.node0,1972038
L1-D.stores-where-L1.node1,517025
L1-D.stores-where-L1.total,2489063
L1-D.stores-where-L2.c0,2078
L1-D.stores-where-L2.c1,116
L1-D.stores-where-L2.c10,114
L1-D.stores-where-L2.c11,115
L1-D.stores-where-L2.c12,119
L1-D.stores-where-L2.c13,146
L1-D.stores-where-L2.c14,122
L1-D.stores-where-L2.c15,116
L1-D.stores-where-L2.c2,117
L1-D.stores-where-L2.c3,114
L1-D.stores-where-L2.c4,108
L1-D.stores-where-L2.c5,116
L1-D.stores-where-L2.c6,119
L1-D.stores-where-L2.c7,111
L1-D.stores-where-L2.c8,117
L1-D.stores-where-L2.c9,116
L1-D.stores-where-L2.node0,2879
L1-D.stores-where-L2.node1,965
L1-D.stores-where-L2.total,3844
L1-D.stores-where-L3.c0,17729
L1-D.stores-where-L3.c1,2880
L1-D.stores-where-L3.c10,3292
L1-D.stores-where-L3.c11,3354
L1-D.stores-where-L3.c12,3379
L1-D.stores-where-L3.c13,3696
L1-D.stores-where-L3.c14,3689
L1-D.stores-where-L3.c15,3310
L1-D.stores-where-L3.c2,3136
L1-D.stores-where-L3.c3,2940
L1-D.stores-where-L3.c4,2860
L1-D.stores-where-L3.c5,3093
L1-D.stores-where-L3.c6,2918
L1-D.stores-where-L3.c7,2823
L1-D.stores-where-L3.c8,3325
L1-D.stores-where-L3.c9,3540
L1-D.stores-where-L3.node0,38379
L1-D.stores-where-L3.node1,27585
L1-D.stores-where-L3.total,65964
L1-D.stores-where-L3_S.c0,4202
L1-D.stores-where-L3_S.c1,1115
L1-D.stores-where-L3_S.c10,995
L1-D.stores-where-L3_S.c11,1085
L1-D.stores-where-L3_S.c12,1068
L1-D.stores-where-L3_S.c13,971
L1-D.stores-where-L3_S.c14,1013
L1-D.stores-where-L3_S.c15,1001
L1-D.stores-where-L3_S.c2,1151
L1-D.stores-where-L3_S.c3,1128
L1-D.stores-where-L3_S.c4,1224
L1-D.stores-where-L3_S.c5,1123
L1-D.stores-where-L3_S.c6,1201
L1-D.stores-where-L3_S.c7,1156
L1-D.stores-where-L3_S.c8,999
L1-D.stores-where-L3_S.c9,995
L1-D.stores-where-L3_S.node0,12300
L1-D.stores-where-L3_S.node1,8127
L1-D.stores-where-L3_S.total,20427
L1-D.stores-where-cache-remote.c0,634
L1-D.stores-where-cache-remote.c1,555
L1-D.stores-where-cache-remote.c10,587
L1-D.stores-where-cache-remote.c11,591
L1-D.stores-where-cache-remote.c12,577
L1-D.stores-where-cache-remote.c13,551
L1-D.stores-where-cache-remote.c14,600
L1-D.stores-where-cache-remote.c15,628
L1-D.stores-where-cache-remote.c2,571
L1-D.stores-where-cache-remote.c3,567
L1-D.stores-where-cache-remote.c4,576
