metric,value
timestamp,2026-07-02T00:40:14
workload,IS
strategy,EPO
bench_class,S
L1-D.load-misses-I.c11,36933
L1-D.load-misses-I.c2,34962
L1-D.load-misses-I.c3,34539
L1-D.load-misses-I.c4,35249
L1-D.load-misses-I.c5,35351
L1-D.load-misses-I.c6,34401
L1-D.load-misses-I.c7,34037
L1-D.load-misses-I.c8,37810
L1-D.load-misses-I.c9,37791
L1-D.load-misses-I.node0,297421
L1-D.load-misses-I.node1,139038
L1-D.load-misses-I.total,436459
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c11,11
L1-D.load-misses-S.node0,13
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,13
L1-D.load-misses.c0,43896
L1-D.load-misses.c1,34770
L1-D.load-misses.c10,36722
L1-D.load-misses.c11,36944
L1-D.load-misses.c2,34962
L1-D.load-misses.c3,34539
L1-D.load-misses.c4,35249
L1-D.load-misses.c5,35351
L1-D.load-misses.c6,34401
L1-D.load-misses.c7,34037
L1-D.load-misses.c8,37810
L1-D.load-misses.c9,37791
L1-D.load-misses.node0,297434
L1-D.load-misses.node1,139038
L1-D.load-misses.total,436472
L1-D.loads-E.c0,50610
L1-D.loads-E.c1,77
L1-D.loads-E.c10,30
L1-D.loads-E.c11,40
L1-D.loads-E.c2,92
L1-D.loads-E.c3,108
L1-D.loads-E.c4,32
L1-D.loads-E.c5,10
L1-D.loads-E.c6,37
L1-D.loads-E.c7,30
L1-D.loads-E.c8,4
L1-D.loads-E.c9,28
L1-D.loads-E.node0,50989
L1-D.loads-E.node1,109
L1-D.loads-E.total,51098
L1-D.loads-I.c0,43894
L1-D.loads-I.c1,34770
L1-D.loads-I.c10,36722
L1-D.loads-I.c11,36933
L1-D.loads-I.c2,34962
L1-D.loads-I.c3,34539
L1-D.loads-I.c4,35249
L1-D.loads-I.c5,35351
L1-D.loads-I.c6,34401
L1-D.loads-I.c7,34037
L1-D.loads-I.c8,37810
L1-D.loads-I.c9,37791
L1-D.loads-I.node0,297421
L1-D.loads-I.node1,139038
L1-D.loads-I.total,436459
L1-D.loads-M.c0,625549
L1-D.loads-M.c1,564063
L1-D.loads-M.c10,595127
L1-D.loads-M.c11,600819
L1-D.loads-M.c2,564217
L1-D.loads-M.c3,565940
L1-D.loads-M.c4,584287
L1-D.loads-M.c5,584154
L1-D.loads-M.c6,588565
L1-D.loads-M.c7,584222
L1-D.loads-M.c8,601394
L1-D.loads-M.c9,605701
L1-D.loads-M.node0,4722810
L1-D.loads-M.node1,2341228
L1-D.loads-M.total,7064038
L1-D.loads-S.c0,416436
L1-D.loads-S.c1,436674
L1-D.loads-S.c10,380295
L1-D.loads-S.c11,376455
L1-D.loads-S.c2,423788
L1-D.loads-S.c3,412457
L1-D.loads-S.c4,410599
L1-D.loads-S.c5,399162
L1-D.loads-S.c6,389564
L1-D.loads-S.c7,378940
L1-D.loads-S.c8,406749
L1-D.loads-S.c9,399486
L1-D.loads-S.node0,3252340
L1-D.loads-S.node1,1578265
L1-D.loads-S.total,4830605
L1-D.loads-where-L1.c0,1092593
L1-D.loads-where-L1.c1,1000814
L1-D.loads-where-L1.c10,975452
L1-D.loads-where-L1.c11,977303
L1-D.loads-where-L1.c2,988097
L1-D.loads-where-L1.c3,978505
L1-D.loads-where-L1.c4,994918
L1-D.loads-where-L1.c5,983326
L1-D.loads-where-L1.c6,978166
L1-D.loads-where-L1.c7,963192
L1-D.loads-where-L1.c8,1008147
L1-D.loads-where-L1.c9,1005215
L1-D.loads-where-L1.node0,8026126
L1-D.loads-where-L1.node1,3919602
L1-D.loads-where-L1.total,11945728
L1-D.loads-where-L2.c0,16125
L1-D.loads-where-L2.c1,13244
L1-D.loads-where-L2.c10,9746
L1-D.loads-where-L2.c11,9541
L1-D.loads-where-L2.c2,12927
L1-D.loads-where-L2.c3,12795
L1-D.loads-where-L2.c4,12273
L1-D.loads-where-L2.c5,11707
L1-D.loads-where-L2.c6,11074
L1-D.loads-where-L2.c7,10640
L1-D.loads-where-L2.c8,10628
L1-D.loads-where-L2.c9,10249
L1-D.loads-where-L2.node0,95255
L1-D.loads-where-L2.node1,45694
L1-D.loads-where-L2.total,140949
L1-D.loads-where-L3.c0,4321
L1-D.loads-where-L3.c1,3933
L1-D.loads-where-L3.c10,3789
L1-D.loads-where-L3.c11,4002
L1-D.loads-where-L3.c2,4060
L1-D.loads-where-L3.c3,4099
L1-D.loads-where-L3.c4,3865
L1-D.loads-where-L3.c5,3984
L1-D.loads-where-L3.c6,4031
L1-D.loads-where-L3.c7,4005
L1-D.loads-where-L3.c8,2459
L1-D.loads-where-L3.c9,3411
L1-D.loads-where-L3.node0,30074
L1-D.loads-where-L3.node1,15885
L1-D.loads-where-L3.total,45959
L1-D.loads-where-L3_S.c0,9014
L1-D.loads-where-L3_S.c1,9144
L1-D.loads-where-L3_S.c10,6614
L1-D.loads-where-L3_S.c11,6242
L1-D.loads-where-L3_S.c2,9160
L1-D.loads-where-L3_S.c3,9562
L1-D.loads-where-L3_S.c4,9808
L1-D.loads-where-L3_S.c5,9730
L1-D.loads-where-L3_S.c6,10129
L1-D.loads-where-L3_S.c7,10321
L1-D.loads-where-L3_S.c8,6247
L1-D.loads-where-L3_S.c9,6106
L1-D.loads-where-L3_S.node0,62089
L1-D.loads-where-L3_S.node1,39988
L1-D.loads-where-L3_S.total,102077
L1-D.loads-where-cache-remote.c0,8180
L1-D.loads-where-cache-remote.c1,8433
L1-D.loads-where-cache-remote.c10,16551
L1-D.loads-where-cache-remote.c11,17148
L1-D.loads-where-cache-remote.c2,8797
L1-D.loads-where-cache-remote.c3,8075
L1-D.loads-where-cache-remote.c4,9293
L1-D.loads-where-cache-remote.c5,9925
L1-D.loads-where-cache-remote.c6,9154
L1-D.loads-where-cache-remote.c7,9062
L1-D.loads-where-cache-remote.c8,18465
L1-D.loads-where-cache-remote.c9,18019
L1-D.loads-where-cache-remote.node0,103668
L1-D.loads-where-cache-remote.node1,37434
L1-D.loads-where-cache-remote.total,141102
L1-D.loads-where-dram-local.c0,3136
L1-D.loads-where-dram-local.c1,8
L1-D.loads-where-dram-local.c10,12
L1-D.loads-where-dram-local.c11,5
L1-D.loads-where-dram-local.c2,8
L1-D.loads-where-dram-local.c3,2
L1-D.loads-where-dram-local.c4,6
L1-D.loads-where-dram-local.c5,3
L1-D.loads-where-dram-local.c6,6
L1-D.loads-where-dram-local.c7,5
L1-D.loads-where-dram-local.c8,7
L1-D.loads-where-dram-local.c9,4
L1-D.loads-where-dram-local.node0,3182
L1-D.loads-where-dram-local.node1,20
L1-D.loads-where-dram-local.total,3202
L1-D.loads-where-dram-remote.c0,3120
L1-D.loads-where-dram-remote.c1,8
L1-D.loads-where-dram-remote.c10,10
L1-D.loads-where-dram-remote.c11,6
L1-D.loads-where-dram-remote.c2,10
L1-D.loads-where-dram-remote.c3,6
L1-D.loads-where-dram-remote.c4,4
L1-D.loads-where-dram-remote.c5,2
L1-D.loads-where-dram-remote.c6,7
L1-D.loads-where-dram-remote.c7,4
L1-D.loads-where-dram-remote.c8,4
L1-D.loads-where-dram-remote.c9,2
L1-D.loads-where-dram-remote.node0,3166
L1-D.loads-where-dram-remote.node1,17
L1-D.loads-where-dram-remote.total,3183
L1-D.loads.c0,1136489
L1-D.loads.c1,1035584
L1-D.loads.c10,1012174
L1-D.loads.c11,1014247
L1-D.loads.c2,1023059
L1-D.loads.c3,1013044
L1-D.loads.c4,1030167
L1-D.loads.c5,1018677
L1-D.loads.c6,1012567
L1-D.loads.c7,997229
L1-D.loads.c8,1045957
L1-D.loads.c9,1043006
L1-D.loads.node0,8323560
L1-D.loads.node1,4058640
L1-D.loads.total,12382200
L1-D.store-misses-E,1876
L1-D.store-misses-I.c0,30836
L1-D.store-misses-I.c1,28119
L1-D.store-misses-I.c10,28275
L1-D.store-misses-I.c11,28743
L1-D.store-misses-I.c2,28315
L1-D.store-misses-I.c3,27810
L1-D.store-misses-I.c4,27931
L1-D.store-misses-I.c5,28373
L1-D.store-misses-I.c6,28124
L1-D.store-misses-I.c7,27574
L1-D.store-misses-I.c8,28409
L1-D.store-misses-I.c9,28471
L1-D.store-misses-I.node0,228978
L1-D.store-misses-I.node1,112002
L1-D.store-misses-I.total,340980
L1-D.store-misses-S.c0,14172
L1-D.store-misses-S.c1,14013
L1-D.store-misses-S.c10,21459
L1-D.store-misses-S.c11,23055
L1-D.store-misses-S.c2,14701
L1-D.store-misses-S.c3,13507
L1-D.store-misses-S.c4,16235
L1-D.store-misses-S.c5,16253
L1-D.store-misses-S.c6,15803
L1-D.store-misses-S.c7,15033
L1-D.store-misses-S.c8,22482
L1-D.store-misses-S.c9,23182
L1-D.store-misses-S.node0,146571
L1-D.store-misses-S.node1,63324
L1-D.store-misses-S.total,209895
L1-D.store-misses.c0,46884
L1-D.store-misses.c1,42132
L1-D.store-misses.c10,49734
L1-D.store-misses.c11,51798
L1-D.store-misses.c2,43016
L1-D.store-misses.c3,41317
L1-D.store-misses.c4,44166
L1-D.store-misses.c5,44626
L1-D.store-misses.c6,43927
L1-D.store-misses.c7,42607
L1-D.store-misses.c8,50891
L1-D.store-misses.c9,51653
L1-D.store-misses.node0,377425
L1-D.store-misses.node1,175326
L1-D.store-misses.total,552751
L1-D.stores-E,1876
L1-D.stores-I.c0,30836
L1-D.stores-I.c1,28119
L1-D.stores-I.c10,28275
L1-D.stores-I.c11,28743
L1-D.stores-I.c2,28315
L1-D.stores-I.c3,27810
L1-D.stores-I.c4,27931
L1-D.stores-I.c5,28373
L1-D.stores-I.c6,28124
L1-D.stores-I.c7,27574
L1-D.stores-I.c8,28409
L1-D.stores-I.c9,28471
L1-D.stores-I.node0,228978
L1-D.stores-I.node1,112002
L1-D.stores-I.total,340980
L1-D.stores-M.c0,469810
L1-D.stores-M.c1,402675
L1-D.stores-M.c10,373568
L1-D.stores-M.c11,373370
L1-D.stores-M.c2,396496
L1-D.stores-M.c3,393086
L1-D.stores-M.c4,392688
L1-D.stores-M.c5,386986
L1-D.stores-M.c6,384644
L1-D.stores-M.c7,378480
L1-D.stores-M.c8,386596
L1-D.stores-M.c9,383267
L1-D.stores-M.node0,3178868
L1-D.stores-M.node1,1542798
L1-D.stores-M.total,4721666
L1-D.stores-S.c0,14172
L1-D.stores-S.c1,14013
L1-D.stores-S.c10,21459
L1-D.stores-S.c11,23055
L1-D.stores-S.c2,14701
L1-D.stores-S.c3,13507
L1-D.stores-S.c4,16235
L1-D.stores-S.c5,16253
L1-D.stores-S.c6,15803
L1-D.stores-S.c7,15033
L1-D.stores-S.c8,22482
L1-D.stores-S.c9,23182
L1-D.stores-S.node0,146571
L1-D.stores-S.node1,63324
L1-D.stores-S.total,209895
L1-D.stores-where-L1.c0,469810
L1-D.stores-where-L1.c1,402675
L1-D.stores-where-L1.c10,373568
L1-D.stores-where-L1.c11,373370
L1-D.stores-where-L1.c2,396496
